-9.999925189700811170e+05,-9.999999974690725139e+03
-9.999935224422342144e+05,-9.999999925752279523e+03
-9.999940753753945464e+05,-9.999999924630943497e+03
-9.999940753753945464e+05,-9.999999924630943497e+03
-9.999941430674548028e+05,-9.999996742886118227e+03
-9.999941430674548028e+05,-9.999999013066622865e+03
-9.999940753753945464e+05,-9.999999924630943497e+03
-9.999940753753945464e+05,-9.999999924630943497e+03
-9.999940753753945464e+05,-9.999999924630943497e+03
-9.999940753753945464e+05,-9.999999924630943497e+03
-9.999941037893550238e+05,-9.999999758874384497e+03
-9.999941430674548028e+05,-9.999996742886118227e+03
-9.999941098543773405e+05,-9.999999686076316721e+03
-9.999940753753945464e+05,-9.999999924630943497e+03
-9.999941495816825191e+05,-9.999995294929538431e+03
-9.999941430674548028e+05,-9.999999013066622865e+03
-9.999941430674548028e+05,-9.999996742886118227e+03
-9.999941037893550238e+05,-9.999999758874384497e+03
-9.999940753753945464e+05,-9.999999924630943497e+03
-9.999940753753945464e+05,-9.999999924630943497e+03
