3.715415264100668082e+03,2.820823997415604723e+01
3.319325778812529734e+03,3.645077686797807814e+02
3.443196311176590825e+03,2.770764703977586123e+02
3.578479658639323588e+03,6.167103101654211628e+01
3.730737127520623744e+03,2.357129668584153137e+01
3.675701340127071035e+03,3.804964002616206642e+01
3.404629127980968860e+03,3.388360557410279057e+02
3.738504708858326921e+03,2.123672356554311236e+01
3.678539002700244509e+03,3.706753245141993602e+01
3.578768248915598633e+03,6.164049301218226162e+01
3.523469769699195240e+03,7.135463590188827254e+01
3.707093776266344776e+03,2.827922897986539041e+01
3.671445047797463758e+03,4.189327462166613003e+01
3.735835304674592862e+03,2.134726724247223473e+01
3.719953945097474389e+03,2.531673488908262115e+01
3.550959271066591100e+03,6.408914259168302863e+01
3.715415264100668082e+03,2.820823997415604723e+01
3.695715282599026523e+03,3.149462582503803887e+01
3.715798984087465669e+03,2.618118297022349239e+01
3.688280709200389083e+03,3.381886416114529936e+01
3.663442060495531223e+03,4.455448394936981771e+01
3.549631830470882505e+03,6.431832024233315792e+01
3.638761373294475106e+03,6.029095746235872610e+01
3.706922394058802183e+03,2.832400952332857713e+01
3.663442060495531223e+03,4.455448394936981771e+01
3.361865944072034381e+03,3.565831386342750307e+02
