2.790000000000000000e+03,3.500000000000000000e+01
2.825000000000000000e+03,1.500000000000000000e+01
2.855000000000000000e+03,0.000000000000000000e+00
2.825000000000000000e+03,1.500000000000000000e+01
2.835000000000000000e+03,1.000000000000000000e+01
2.815000000000000000e+03,2.000000000000000000e+01
2.855000000000000000e+03,0.000000000000000000e+00
2.795000000000000000e+03,2.500000000000000000e+01
2.825000000000000000e+03,1.500000000000000000e+01
2.835000000000000000e+03,1.000000000000000000e+01
2.845000000000000000e+03,5.000000000000000000e+00
2.825000000000000000e+03,1.500000000000000000e+01
2.845000000000000000e+03,5.000000000000000000e+00
2.835000000000000000e+03,1.000000000000000000e+01
2.855000000000000000e+03,0.000000000000000000e+00
