-9.999937433715566294e+05,-9.999989210037376324e+03
-9.999922467928514816e+05,-9.999999976367535055e+03
-9.999935025043677306e+05,-9.999999829410156963e+03
-9.999935025043677306e+05,-9.999999829410156963e+03
-9.999922467928514816e+05,-9.999999976367535055e+03
-9.999933231102868449e+05,-9.999999967592311805e+03
-9.999935422345151892e+05,-9.999999697279887187e+03
-9.999935466859098524e+05,-9.999998980931224651e+03
-9.999935883369304938e+05,-9.999993176106321698e+03
-9.999922467928514816e+05,-9.999999976367535055e+03
