2.875000000000000000e+03,4.000000000000000000e+01
2.755000000000000000e+03,1.000000000000000000e+02
2.875000000000000000e+03,4.000000000000000000e+01
2.925000000000000000e+03,5.000000000000000000e+00
2.950000000000000000e+03,0.000000000000000000e+00
2.775000000000000000e+03,9.000000000000000000e+01
2.950000000000000000e+03,0.000000000000000000e+00
2.720000000000000000e+03,1.500000000000000000e+02
2.835000000000000000e+03,6.000000000000000000e+01
2.810000000000000000e+03,7.500000000000000000e+01
2.860000000000000000e+03,4.500000000000000000e+01
2.845000000000000000e+03,5.000000000000000000e+01
2.880000000000000000e+03,3.500000000000000000e+01
2.835000000000000000e+03,6.000000000000000000e+01
2.775000000000000000e+03,9.000000000000000000e+01
2.810000000000000000e+03,7.500000000000000000e+01
2.720000000000000000e+03,1.500000000000000000e+02
2.895000000000000000e+03,2.500000000000000000e+01
2.775000000000000000e+03,9.000000000000000000e+01
2.820000000000000000e+03,7.000000000000000000e+01
2.795000000000000000e+03,8.000000000000000000e+01
2.950000000000000000e+03,0.000000000000000000e+00
2.720000000000000000e+03,1.500000000000000000e+02
2.825000000000000000e+03,6.500000000000000000e+01
2.825000000000000000e+03,6.500000000000000000e+01
2.950000000000000000e+03,0.000000000000000000e+00
2.825000000000000000e+03,6.500000000000000000e+01
2.725000000000000000e+03,1.150000000000000000e+02
2.905000000000000000e+03,2.000000000000000000e+01
2.950000000000000000e+03,0.000000000000000000e+00
2.775000000000000000e+03,9.000000000000000000e+01
