-9.999779661909840070e+05,-9.999999977560379193e+03
-9.999781664485248039e+05,-9.999999813715607161e+03
-9.999784370303766336e+05,-9.999999377009751697e+03
-9.999784370303766336e+05,-9.999999377009751697e+03
-9.999786155386040919e+05,-9.999998986316451919e+03
-9.999784370303766336e+05,-9.999999377009751697e+03
-9.999781846137552056e+05,-9.999999619494656145e+03
-9.999789662177950377e+05,-9.999998942718328180e+03
-9.999791989169616718e+05,-9.999998834737561992e+03
-9.999781846137552056e+05,-9.999999619494656145e+03
-9.999792166917223949e+05,-9.999991208967581770e+03
-9.999792166917223949e+05,-9.999991208967581770e+03
-9.999792468463571277e+05,-9.999986416266174274e+03
-9.999792748039064463e+05,-9.999936582161042679e+03
-9.999792166917223949e+05,-9.999991208967581770e+03
