-9.974800000000000000e+05,-9.960000000000000000e+03
-9.974700000000000000e+05,-9.965000000000000000e+03
-9.974200000000000000e+05,-9.990000000000000000e+03
-9.974600000000000000e+05,-9.970000000000000000e+03
-9.974700000000000000e+05,-9.965000000000000000e+03
-9.974700000000000000e+05,-9.965000000000000000e+03
-9.974200000000000000e+05,-9.990000000000000000e+03
-9.974950000000000000e+05,-9.950000000000000000e+03
-9.974700000000000000e+05,-9.965000000000000000e+03
-9.974200000000000000e+05,-9.990000000000000000e+03
-9.974800000000000000e+05,-9.960000000000000000e+03
-9.974950000000000000e+05,-9.950000000000000000e+03
-9.974600000000000000e+05,-9.970000000000000000e+03
-9.974600000000000000e+05,-9.970000000000000000e+03
-9.975150000000000000e+05,-9.940000000000000000e+03
-9.974900000000000000e+05,-9.955000000000000000e+03
-9.974600000000000000e+05,-9.970000000000000000e+03
-9.974950000000000000e+05,-9.950000000000000000e+03
-9.974950000000000000e+05,-9.950000000000000000e+03
-9.974900000000000000e+05,-9.955000000000000000e+03
-9.974800000000000000e+05,-9.960000000000000000e+03
-9.974200000000000000e+05,-9.990000000000000000e+03
-9.974800000000000000e+05,-9.960000000000000000e+03
-9.974600000000000000e+05,-9.970000000000000000e+03
-9.975050000000000000e+05,-9.945000000000000000e+03
-9.974950000000000000e+05,-9.950000000000000000e+03
-9.974500000000000000e+05,-9.985000000000000000e+03
-9.975050000000000000e+05,-9.945000000000000000e+03
-9.974800000000000000e+05,-9.960000000000000000e+03
-9.974150000000000000e+05,-1.000000000000000000e+04
-9.974200000000000000e+05,-9.990000000000000000e+03
-9.974200000000000000e+05,-9.990000000000000000e+03
-9.974600000000000000e+05,-9.970000000000000000e+03
-9.974950000000000000e+05,-9.950000000000000000e+03
-9.974200000000000000e+05,-9.990000000000000000e+03
-9.974900000000000000e+05,-9.955000000000000000e+03
-9.974700000000000000e+05,-9.965000000000000000e+03
