-9.999763359770604875e+05,-9.999999874127950534e+03
-9.999784498339794809e+05,-9.999999561152215392e+03
-9.999784498339794809e+05,-9.999999561152215392e+03
-9.999740515984580852e+05,-9.999999886439301918e+03
-9.999784498339794809e+05,-9.999999561152215392e+03
-9.999740515984580852e+05,-9.999999886439301918e+03
-9.999791775696967961e+05,-9.999999414418954984e+03
-9.999791775696967961e+05,-9.999999414418954984e+03
-9.999740515984580852e+05,-9.999999886439301918e+03
-9.999740515984580852e+05,-9.999999886439301918e+03
-9.999784498339794809e+05,-9.999999561152215392e+03
-9.999740515984580852e+05,-9.999999886439301918e+03
-9.999792941841658903e+05,-9.999994139399710548e+03
-9.999793059053664329e+05,-9.999987534137813782e+03
-9.999784498339794809e+05,-9.999999561152215392e+03
-9.999794980023466051e+05,-9.999961257462085996e+03
-9.999784498339794809e+05,-9.999999561152215392e+03
-9.999740515984580852e+05,-9.999999886439301918e+03
-9.999791775696967961e+05,-9.999999414418954984e+03
-9.999784495763297891e+05,-9.999999871175132284e+03
-9.999740515984580852e+05,-9.999999886439301918e+03
-9.999740515984580852e+05,-9.999999886439301918e+03
-9.999784498339794809e+05,-9.999999561152215392e+03
-9.999740515984580852e+05,-9.999999886439301918e+03
-9.999791775696967961e+05,-9.999999414418954984e+03
