3.620000000000000000e+03,1.450000000000000000e+02
3.610000000000000000e+03,1.500000000000000000e+02
3.740000000000000000e+03,8.500000000000000000e+01
3.730000000000000000e+03,9.000000000000000000e+01
3.840000000000000000e+03,3.500000000000000000e+01
3.360000000000000000e+03,2.850000000000000000e+02
3.820000000000000000e+03,4.500000000000000000e+01
3.890000000000000000e+03,1.000000000000000000e+01
3.715000000000000000e+03,9.500000000000000000e+01
3.810000000000000000e+03,5.000000000000000000e+01
3.900000000000000000e+03,5.000000000000000000e+00
3.825000000000000000e+03,4.000000000000000000e+01
3.450000000000000000e+03,2.350000000000000000e+02
3.875000000000000000e+03,1.500000000000000000e+01
3.470000000000000000e+03,2.200000000000000000e+02
3.500000000000000000e+03,2.100000000000000000e+02
3.440000000000000000e+03,2.400000000000000000e+02
3.530000000000000000e+03,1.950000000000000000e+02
3.595000000000000000e+03,1.550000000000000000e+02
3.690000000000000000e+03,1.100000000000000000e+02
3.460000000000000000e+03,2.300000000000000000e+02
3.565000000000000000e+03,1.700000000000000000e+02
3.540000000000000000e+03,1.850000000000000000e+02
3.550000000000000000e+03,1.800000000000000000e+02
3.910000000000000000e+03,0.000000000000000000e+00
3.590000000000000000e+03,1.600000000000000000e+02
3.580000000000000000e+03,1.650000000000000000e+02
3.860000000000000000e+03,2.500000000000000000e+01
3.510000000000000000e+03,2.000000000000000000e+02
3.490000000000000000e+03,2.150000000000000000e+02
3.665000000000000000e+03,1.200000000000000000e+02
3.700000000000000000e+03,1.050000000000000000e+02
3.560000000000000000e+03,1.750000000000000000e+02
3.655000000000000000e+03,1.250000000000000000e+02
3.780000000000000000e+03,6.500000000000000000e+01
3.645000000000000000e+03,1.300000000000000000e+02
3.745000000000000000e+03,8.000000000000000000e+01
3.765000000000000000e+03,7.000000000000000000e+01
3.415000000000000000e+03,2.550000000000000000e+02
3.795000000000000000e+03,5.500000000000000000e+01
3.635000000000000000e+03,1.350000000000000000e+02
3.675000000000000000e+03,1.150000000000000000e+02
3.395000000000000000e+03,2.650000000000000000e+02
3.755000000000000000e+03,7.500000000000000000e+01
3.845000000000000000e+03,3.000000000000000000e+01
3.425000000000000000e+03,2.500000000000000000e+02
3.400000000000000000e+03,2.600000000000000000e+02
3.550000000000000000e+03,1.800000000000000000e+02
3.620000000000000000e+03,1.450000000000000000e+02
3.435000000000000000e+03,2.450000000000000000e+02
