2.830888606140129227e+01,1.017969712258093296e-05
2.140993968247541090e+01,5.575057292137586273e-04
2.141675813478969914e+01,6.272506139914924006e-05
2.137900145894879600e+01,3.973397964077918232e-03
2.122490590581084291e+01,3.822183555965175117e-02
2.132316141168425006e+01,8.112316094832650037e-03
2.115595172741788588e+01,6.102152521450321387e-02
2.127338683967505872e+01,1.269153283458024362e-02
2.139679777110606551e+01,2.620665362160323753e-03
2.122490590581084291e+01,3.822183555965175117e-02
