2.113365498952914123e+01,1.706087767949782119e-04
2.135397149724235533e+01,3.510980934251506369e-05
2.104924797151566906e+01,2.820964134127024181e-04
2.190660157458815860e+01,7.658205205984813801e-06
2.104924797151566906e+01,2.820964134127024181e-04
2.104924797151566906e+01,2.820964134127024181e-04
2.078278077719594208e+01,4.034638413326518958e-03
2.085232286917567990e+01,1.326211371921459659e-03
2.084967044643183698e+01,3.476559077494556504e-03
2.073082686615153136e+01,1.379499189533461845e-02
2.096268425740491637e+01,3.199526394617180358e-04
2.070497904291126190e+01,2.230238111068416629e-02
2.096268425740491637e+01,3.199526394617180358e-04
2.066037428068989357e+01,6.130986900682700025e-02
2.077471150036928904e+01,1.079167324528285121e-02
