-9.965450000000000000e+05,-9.985000000000000000e+03
-9.965150000000000000e+05,-1.000000000000000000e+04
-9.965750000000000000e+05,-9.970000000000000000e+03
-9.966350000000000000e+05,-9.940000000000000000e+03
-9.965850000000000000e+05,-9.965000000000000000e+03
-9.968650000000000000e+05,-9.825000000000000000e+03
-9.965550000000000000e+05,-9.980000000000000000e+03
-9.965650000000000000e+05,-9.975000000000000000e+03
-9.967250000000000000e+05,-9.895000000000000000e+03
-9.968450000000000000e+05,-9.835000000000000000e+03
-9.966250000000000000e+05,-9.945000000000000000e+03
-9.966750000000000000e+05,-9.920000000000000000e+03
-9.967350000000000000e+05,-9.890000000000000000e+03
-9.965350000000000000e+05,-9.990000000000000000e+03
-9.968550000000000000e+05,-9.830000000000000000e+03
-9.965250000000000000e+05,-9.995000000000000000e+03
-9.968350000000000000e+05,-9.840000000000000000e+03
-9.968250000000000000e+05,-9.845000000000000000e+03
-9.969050000000000000e+05,-9.805000000000000000e+03
-9.968150000000000000e+05,-9.850000000000000000e+03
-9.967450000000000000e+05,-9.885000000000000000e+03
-9.967050000000000000e+05,-9.905000000000000000e+03
-9.968950000000000000e+05,-9.810000000000000000e+03
-9.969250000000000000e+05,-9.795000000000000000e+03
-9.969150000000000000e+05,-9.800000000000000000e+03
-9.966950000000000000e+05,-9.910000000000000000e+03
-9.968850000000000000e+05,-9.815000000000000000e+03
-9.968750000000000000e+05,-9.820000000000000000e+03
-9.969450000000000000e+05,-9.785000000000000000e+03
-9.968050000000000000e+05,-9.855000000000000000e+03
-9.969350000000000000e+05,-9.790000000000000000e+03
-9.969750000000000000e+05,-9.770000000000000000e+03
-9.966850000000000000e+05,-9.915000000000000000e+03
-9.969550000000000000e+05,-9.780000000000000000e+03
-9.966150000000000000e+05,-9.950000000000000000e+03
-9.970050000000000000e+05,-9.755000000000000000e+03
-9.969900000000000000e+05,-9.760000000000000000e+03
-9.970150000000000000e+05,-9.750000000000000000e+03
-9.969650000000000000e+05,-9.775000000000000000e+03
-9.966650000000000000e+05,-9.925000000000000000e+03
-9.966550000000000000e+05,-9.930000000000000000e+03
-9.966450000000000000e+05,-9.935000000000000000e+03
-9.967550000000000000e+05,-9.880000000000000000e+03
-9.970300000000000000e+05,-9.740000000000000000e+03
-9.967200000000000000e+05,-9.900000000000000000e+03
-9.966050000000000000e+05,-9.955000000000000000e+03
-9.967650000000000000e+05,-9.875000000000000000e+03
-9.967900000000000000e+05,-9.860000000000000000e+03
-9.966150000000000000e+05,-9.950000000000000000e+03
-9.969050000000000000e+05,-9.805000000000000000e+03
