2.199110827152776793e+01,5.714532796829985273e-05
2.279329997124610685e+01,2.226654490300461475e-05
2.199110827152776793e+01,5.714532796829985273e-05
2.046289174747267836e+01,8.202713895855140436e-05
2.279329997124610685e+01,2.226654490300461475e-05
2.199110827152776793e+01,5.714532796829985273e-05
2.005669981350071751e+01,6.168542429582757336e-03
2.005775180437801453e+01,5.259954386485077293e-04
2.279329997124610685e+01,2.226654490300461475e-05
2.279329997124610685e+01,2.226654490300461475e-05
2.046289174747267836e+01,8.202713895855140436e-05
2.046289174747267836e+01,8.202713895855140436e-05
2.370923496481325188e+01,1.089953090094297750e-05
1.966080703393258489e+01,7.786883890537055208e-03
2.279329997124610685e+01,2.226654490300461475e-05
2.279329997124610685e+01,2.226654490300461475e-05
2.279329997124610685e+01,2.226654490300461475e-05
2.279329997124610685e+01,2.226654490300461475e-05
2.279329997124610685e+01,2.226654490300461475e-05
2.005775180437801453e+01,5.259954386485077293e-04
1.969059660885642415e+01,7.162368329584722915e-03
2.279329997124610685e+01,2.226654490300461475e-05
1.951759870798154139e+01,5.737661415562023137e-02
