-9.999936965635013767e+05,-9.999999977178165864e+03
-9.999946099774268223e+05,-9.999999589708902931e+03
-9.999946430561640300e+05,-9.999999299877166777e+03
-9.999945269292313606e+05,-9.999999863744051254e+03
-9.999946430561640300e+05,-9.999999299877166777e+03
-9.999946430561640300e+05,-9.999999299877166777e+03
-9.999946198276700452e+05,-9.999999484702575501e+03
-9.999946198276700452e+05,-9.999999484702575501e+03
-9.999946430561640300e+05,-9.999999299877166777e+03
-9.999946830090776784e+05,-9.999998984475540055e+03
-9.999946198276700452e+05,-9.999999484702575501e+03
-9.999946430561640300e+05,-9.999999299877166777e+03
-9.999946750832619146e+05,-9.999999108755997440e+03
-9.999946198276700452e+05,-9.999999484702575501e+03
-9.999946198276700452e+05,-9.999999484702575501e+03
-9.999946430561640300e+05,-9.999999299877166777e+03
-9.999946430561640300e+05,-9.999999299877166777e+03
-9.999946198276700452e+05,-9.999999484702575501e+03
-9.999942672906293301e+05,-9.999999974408765411e+03
-9.999946198276700452e+05,-9.999999484702575501e+03
-9.999946430561640300e+05,-9.999999299877166777e+03
-9.999946198276700452e+05,-9.999999484702575501e+03
-9.999946198276700452e+05,-9.999999484702575501e+03
