-9.999775922580299666e+05,-9.999999871225645620e+03
-9.999777075327178463e+05,-9.999999739823497293e+03
-9.999773816264421912e+05,-9.999999955580591632e+03
-9.999790687262106221e+05,-9.999999478655989151e+03
-9.999790479398436146e+05,-9.999999513486569413e+03
-9.999791289853879716e+05,-9.999990912355624459e+03
-9.999790479398436146e+05,-9.999999513486569413e+03
-9.999790479398436146e+05,-9.999999513486569413e+03
-9.999789504807246849e+05,-9.999999686753082642e+03
-9.999777075327178463e+05,-9.999999739823497293e+03
-9.999791357430565404e+05,-9.999985196571709821e+03
-9.999791246134536341e+05,-9.999997814032856695e+03
