2.203380901597073205e+01,2.243962157599810664e-05
2.183355147523634798e+01,1.862843925408697032e-04
2.156296962336667988e+01,6.229902475052284672e-04
2.156296962336667988e+01,6.229902475052284672e-04
2.138446139591130901e+01,1.013683548180210892e-03
2.156296962336667988e+01,6.229902475052284672e-04
2.181538624482424638e+01,3.805053432603955343e-04
2.103378220499244478e+01,1.057281670973964083e-03
2.080108303827204352e+01,1.165262437973879628e-03
2.181538624482424638e+01,3.805053432603955343e-04
2.078330827755020849e+01,8.791032418812960714e-03
2.078330827755020849e+01,8.791032418812960714e-03
2.075315364284321262e+01,1.358373382531752327e-02
2.072519609351246928e+01,6.341783895733676957e-02
2.078330827755020849e+01,8.791032418812960714e-03
