2.571476030499147925e+01,1.310503869689227940e-05
2.571476030499147925e+01,1.310503869689227940e-05
2.571476030499147925e+01,1.310503869689227940e-05
1.995188571137919809e+01,3.795004841276039542e-04
1.995188571137919809e+01,3.795004841276039542e-04
1.954171691235850616e+01,1.660617567551980756e-03
1.952862454052170449e+01,9.700247770094705402e-03
1.992498179968568195e+01,1.011860657332164237e-03
1.954998846145801394e+01,1.569813473498271605e-03
1.995188571137919809e+01,3.795004841276039542e-04
1.954171691235850616e+01,1.660617567551980756e-03
1.953375226413341181e+01,3.325704767904725124e-03
1.920485053154405009e+01,1.465027627454063008e-02
1.913192226845635702e+01,4.330165592822510234e-02
1.995188571137919809e+01,3.795004841276039542e-04
1.912503533610501094e+01,1.005058463554338033e-01
2.571476030499147925e+01,1.310503869689227940e-05
1.995200415964679763e+01,5.922413379977342629e-05
2.571476030499147925e+01,1.310503869689227940e-05
1.904531895659990681e+01,1.504097626918490249e-01
1.913192226845635702e+01,4.330165592822510234e-02
