2.541106591536671644e+01,4.300113973698671543e-05
2.433043067283350425e+01,5.842860164051444372e-05
2.375261663824574043e+01,7.199013002967546981e-05
2.369379679617481926e+01,1.501752580832516060e-04
2.375261663824574043e+01,7.199013002967546981e-05
2.357653770725673681e+01,1.596755002086780451e-04
2.344831297582863172e+01,4.486389224709341761e-04
2.344831297582863172e+01,4.486389224709341761e-04
2.375261663824574043e+01,7.199013002967546981e-05
2.331830017492607965e+01,5.197744082092725648e-04
2.369379679617481926e+01,1.501752580832516060e-04
2.225390833227320542e+01,5.729121803348391495e-04
2.344831297582863172e+01,4.486389224709341761e-04
2.369379679617481926e+01,1.501752580832516060e-04
2.169928365997487418e+01,1.008688467338814121e-03
