-9.986800000000000000e+05,-6.870000000000000000e+03
-9.989300000000000000e+05,-6.720000000000000000e+03
-9.989850000000000000e+05,-6.055000000000000000e+03
-9.989300000000000000e+05,-6.720000000000000000e+03
-9.986450000000000000e+05,-6.940000000000000000e+03
-9.989300000000000000e+05,-6.720000000000000000e+03
-9.989150000000000000e+05,-6.745000000000000000e+03
-9.989750000000000000e+05,-6.150000000000000000e+03
-9.989400000000000000e+05,-6.555000000000000000e+03
-9.989400000000000000e+05,-6.555000000000000000e+03
-9.989200000000000000e+05,-6.740000000000000000e+03
-9.989200000000000000e+05,-6.740000000000000000e+03
-9.989200000000000000e+05,-6.740000000000000000e+03
-9.989600000000000000e+05,-6.210000000000000000e+03
-9.989250000000000000e+05,-6.725000000000000000e+03
-9.989100000000000000e+05,-6.750000000000000000e+03
-9.989150000000000000e+05,-6.745000000000000000e+03
-9.989250000000000000e+05,-6.725000000000000000e+03
-9.988900000000000000e+05,-6.815000000000000000e+03
-9.989700000000000000e+05,-6.160000000000000000e+03
-9.989450000000000000e+05,-6.485000000000000000e+03
-9.989250000000000000e+05,-6.725000000000000000e+03
-9.989550000000000000e+05,-6.365000000000000000e+03
-9.988950000000000000e+05,-6.770000000000000000e+03
-9.989700000000000000e+05,-6.160000000000000000e+03
-9.989300000000000000e+05,-6.720000000000000000e+03
-9.986450000000000000e+05,-6.940000000000000000e+03
-9.989700000000000000e+05,-6.160000000000000000e+03
-9.989250000000000000e+05,-6.725000000000000000e+03
-9.986500000000000000e+05,-6.895000000000000000e+03
-9.989700000000000000e+05,-6.160000000000000000e+03
-9.989100000000000000e+05,-6.750000000000000000e+03
-9.989200000000000000e+05,-6.740000000000000000e+03
-9.989100000000000000e+05,-6.750000000000000000e+03
-9.989400000000000000e+05,-6.555000000000000000e+03
-9.989150000000000000e+05,-6.745000000000000000e+03
-9.986800000000000000e+05,-6.870000000000000000e+03
-9.989400000000000000e+05,-6.555000000000000000e+03
-9.989300000000000000e+05,-6.720000000000000000e+03
-9.989400000000000000e+05,-6.555000000000000000e+03
-9.989150000000000000e+05,-6.745000000000000000e+03
-9.989150000000000000e+05,-6.745000000000000000e+03
-9.989500000000000000e+05,-6.370000000000000000e+03
-9.989300000000000000e+05,-6.720000000000000000e+03
-9.989350000000000000e+05,-6.610000000000000000e+03
-9.989250000000000000e+05,-6.725000000000000000e+03
-9.989650000000000000e+05,-6.175000000000000000e+03
-9.989650000000000000e+05,-6.175000000000000000e+03
-9.989150000000000000e+05,-6.745000000000000000e+03
-9.989250000000000000e+05,-6.725000000000000000e+03
