-9.999936022120112320e+05,-9.999999955210692860e+03
-9.999934337235911516e+05,-9.999999998763651092e+03
-9.999938174536878942e+05,-9.999999833322037375e+03
-9.999939761248287978e+05,-9.999996744794130791e+03
-9.999939761248287978e+05,-9.999996744794130791e+03
-9.999939761248287978e+05,-9.999996744794130791e+03
-9.999939761248287978e+05,-9.999996744794130791e+03
-9.999938936097820988e+05,-9.999998915942636813e+03
-9.999938174536878942e+05,-9.999999833322037375e+03
-9.999938915291009471e+05,-9.999998959659425964e+03
-9.999935488616646035e+05,-9.999999962263189445e+03
-9.999938915291009471e+05,-9.999998959659425964e+03
-9.999939826352405362e+05,-9.999995313566962068e+03
-9.999937241922244430e+05,-9.999999880046023463e+03
-9.999939826352405362e+05,-9.999995313566962068e+03
-9.999935488616646035e+05,-9.999999962263189445e+03
