-9.999558413892835379e+05,-9.999999989689953509e+03
-9.999754053549481323e+05,-9.999999937810218398e+03
-9.999762308725701878e+05,-9.999999826581806701e+03
-9.999772224766239524e+05,-9.999999733957258286e+03
-9.999770686211738503e+05,-9.999999815238250449e+03
-9.999770686211738503e+05,-9.999999815238250449e+03
-9.999787165251661791e+05,-9.999999720598099884e+03
-9.999754053549481323e+05,-9.999999937810218398e+03
-9.999770724441764178e+05,-9.999999794900184497e+03
-9.999787165251661791e+05,-9.999999720598099884e+03
-9.999788184388038935e+05,-9.999997451740651741e+03
-9.999748158677692991e+05,-9.999999988884170307e+03
-9.999790285605061799e+05,-9.999995922879645150e+03
-9.999787410256136209e+05,-9.999997932831767685e+03
-9.999748158677692991e+05,-9.999999988884170307e+03
-9.999770686211738503e+05,-9.999999815238250449e+03
-9.999792615054021589e+05,-9.999993666991349528e+03
-9.999770686211738503e+05,-9.999999815238250449e+03
-9.999790234307822539e+05,-9.999997435138036963e+03
