2.205090422266360051e+01,5.518057280440302748e-06
1.778603189408680052e+01,2.694077997755783827e-04
1.783907526541949551e+01,2.533374208191219168e-05
1.823283742977858068e+01,1.837261921444621748e-05
1.783907526541949551e+01,2.533374208191219168e-05
1.778603189408680052e+01,2.694077997755783827e-04
1.783907526541949551e+01,2.533374208191219168e-05
1.746558665372815256e+01,6.283981918748793305e-04
1.780546264761746045e+01,1.287691868068208123e-04
1.763655820657762163e+01,4.041315677358880976e-04
1.724842603789613449e+01,9.192489633971234753e-04
1.684700565576007492e+01,7.556757279933989935e-03
1.696426613470018196e+01,6.439405893951644089e-03
1.683189214120020694e+01,3.617033793527291152e-02
