-9.967100000000000000e+05,-9.935000000000000000e+03
-9.968800000000000000e+05,-9.840000000000000000e+03
-9.968650000000000000e+05,-9.845000000000000000e+03
-9.968200000000000000e+05,-9.870000000000000000e+03
-9.968000000000000000e+05,-9.880000000000000000e+03
-9.969500000000000000e+05,-9.805000000000000000e+03
-9.968600000000000000e+05,-9.850000000000000000e+03
-9.968100000000000000e+05,-9.875000000000000000e+03
-9.966500000000000000e+05,-9.985000000000000000e+03
-9.968200000000000000e+05,-9.870000000000000000e+03
-9.969350000000000000e+05,-9.835000000000000000e+03
-9.968600000000000000e+05,-9.850000000000000000e+03
-9.968650000000000000e+05,-9.845000000000000000e+03
-9.968200000000000000e+05,-9.870000000000000000e+03
-9.967850000000000000e+05,-9.895000000000000000e+03
-9.968350000000000000e+05,-9.860000000000000000e+03
-9.968300000000000000e+05,-9.865000000000000000e+03
-9.968200000000000000e+05,-9.870000000000000000e+03
-9.967350000000000000e+05,-9.910000000000000000e+03
-9.968450000000000000e+05,-9.855000000000000000e+03
-9.966400000000000000e+05,-1.000000000000000000e+04
-9.968200000000000000e+05,-9.870000000000000000e+03
-9.967300000000000000e+05,-9.915000000000000000e+03
-9.968300000000000000e+05,-9.865000000000000000e+03
-9.968000000000000000e+05,-9.880000000000000000e+03
