3.381234776060421865e+01,1.656395225424489581e-05
3.051280569317110647e+01,2.148026718806761437e-05
2.063341667987546302e+01,1.121510375270418081e-04
2.063341667987546302e+01,1.121510375270418081e-04
2.063341667987546302e+01,1.121510375270418081e-04
2.063341667987546302e+01,1.121510375270418081e-04
2.063319237780040893e+01,2.469977213532814631e-04
1.821306995853952770e+01,2.149747178053829089e-03
2.434300993425025084e+01,3.450446972230736264e-05
2.063341667987546302e+01,1.121510375270418081e-04
1.824175369561255877e+01,6.761133757997583871e-04
2.062227167025588770e+01,3.441177582583776484e-04
2.063319237780040893e+01,2.469977213532814631e-04
2.063319237780040893e+01,2.469977213532814631e-04
2.063341667987546302e+01,1.121510375270418081e-04
2.063341667987546302e+01,1.121510375270418081e-04
2.063319237780040893e+01,2.469977213532814631e-04
2.063341667987546302e+01,1.121510375270418081e-04
1.768414563497088920e+01,2.598910574580060029e-03
2.063341667987546302e+01,1.121510375270418081e-04
2.063319237780040893e+01,2.469977213532814631e-04
2.063341667987546302e+01,1.121510375270418081e-04
2.063319237780040893e+01,2.469977213532814631e-04
1.763871539239584152e+01,8.552241957742623413e-03
2.063319237780040893e+01,2.469977213532814631e-04
2.063341667987546302e+01,1.121510375270418081e-04
2.063341667987546302e+01,1.121510375270418081e-04
2.063319237780040893e+01,2.469977213532814631e-04
2.063341667987546302e+01,1.121510375270418081e-04
2.063341667987546302e+01,1.121510375270418081e-04
2.063319237780040893e+01,2.469977213532814631e-04
2.063341667987546302e+01,1.121510375270418081e-04
2.063319237780040893e+01,2.469977213532814631e-04
2.063319237780040893e+01,2.469977213532814631e-04
2.063341667987546302e+01,1.121510375270418081e-04
2.063341667987546302e+01,1.121510375270418081e-04
2.063319237780040893e+01,2.469977213532814631e-04
2.063319237780040893e+01,2.469977213532814631e-04
2.063341667987546302e+01,1.121510375270418081e-04
1.821306995853952770e+01,2.149747178053829089e-03
2.063319237780040893e+01,2.469977213532814631e-04
1.762161090848035627e+01,4.724939151381768454e-02
2.062227167025588770e+01,3.441177582583776484e-04
2.063319237780040893e+01,2.469977213532814631e-04
2.063341667987546302e+01,1.121510375270418081e-04
2.063319237780040893e+01,2.469977213532814631e-04
2.063319237780040893e+01,2.469977213532814631e-04
2.063341667987546302e+01,1.121510375270418081e-04
2.063319237780040893e+01,2.469977213532814631e-04
2.063341667987546302e+01,1.121510375270418081e-04
