3.815000000000000000e+03,7.500000000000000000e+01
3.930000000000000000e+03,1.500000000000000000e+01
3.620000000000000000e+03,1.750000000000000000e+02
3.550000000000000000e+03,2.100000000000000000e+02
3.625000000000000000e+03,1.650000000000000000e+02
3.610000000000000000e+03,1.800000000000000000e+02
3.785000000000000000e+03,9.500000000000000000e+01
3.445000000000000000e+03,2.650000000000000000e+02
3.590000000000000000e+03,1.850000000000000000e+02
3.575000000000000000e+03,1.950000000000000000e+02
3.965000000000000000e+03,5.000000000000000000e+00
3.405000000000000000e+03,2.850000000000000000e+02
3.680000000000000000e+03,1.450000000000000000e+02
3.485000000000000000e+03,2.450000000000000000e+02
3.565000000000000000e+03,2.000000000000000000e+02
3.830000000000000000e+03,7.000000000000000000e+01
3.970000000000000000e+03,0.000000000000000000e+00
3.710000000000000000e+03,1.300000000000000000e+02
3.840000000000000000e+03,6.500000000000000000e+01
3.650000000000000000e+03,1.600000000000000000e+02
3.565000000000000000e+03,2.000000000000000000e+02
3.840000000000000000e+03,6.500000000000000000e+01
3.685000000000000000e+03,1.400000000000000000e+02
3.690000000000000000e+03,1.350000000000000000e+02
3.845000000000000000e+03,6.000000000000000000e+01
3.870000000000000000e+03,4.500000000000000000e+01
3.800000000000000000e+03,8.500000000000000000e+01
3.650000000000000000e+03,1.600000000000000000e+02
3.800000000000000000e+03,8.500000000000000000e+01
3.715000000000000000e+03,1.200000000000000000e+02
3.710000000000000000e+03,1.300000000000000000e+02
3.740000000000000000e+03,1.100000000000000000e+02
3.660000000000000000e+03,1.500000000000000000e+02
3.965000000000000000e+03,5.000000000000000000e+00
3.885000000000000000e+03,2.500000000000000000e+01
3.655000000000000000e+03,1.550000000000000000e+02
3.805000000000000000e+03,8.000000000000000000e+01
3.495000000000000000e+03,2.150000000000000000e+02
3.970000000000000000e+03,0.000000000000000000e+00
3.715000000000000000e+03,1.200000000000000000e+02
3.745000000000000000e+03,1.050000000000000000e+02
3.830000000000000000e+03,7.000000000000000000e+01
3.485000000000000000e+03,2.450000000000000000e+02
3.450000000000000000e+03,2.500000000000000000e+02
3.730000000000000000e+03,1.150000000000000000e+02
3.895000000000000000e+03,2.000000000000000000e+01
3.860000000000000000e+03,5.000000000000000000e+01
3.550000000000000000e+03,2.100000000000000000e+02
3.805000000000000000e+03,8.000000000000000000e+01
3.855000000000000000e+03,5.500000000000000000e+01
