5.106592496317169207e+03,4.003542630104773252e+02
4.758342737800555369e+03,4.861339818883006387e+02
4.857812532295955862e+03,4.827413942527115864e+02
5.168707401651810869e+03,3.877029085295265531e+02
4.690233366617279898e+03,5.206059618551571475e+02
4.934704793740758760e+03,4.457120359726267793e+02
4.698103247726179688e+03,4.922919131031471807e+02
5.110352154788624830e+03,3.999091363687050489e+02
4.857812532295955862e+03,4.827413942527115864e+02
5.167849857274821261e+03,3.962350209375749728e+02
5.110881502821405775e+03,3.998469564712279407e+02
5.189807043907843763e+03,3.843429707911078026e+02
4.728758354982045603e+03,4.870019412699957115e+02
5.011750390262684959e+03,4.436046504385061553e+02
4.783221777831333384e+03,4.849290300731658476e+02
4.961009890144472593e+03,4.441205866994349094e+02
