3.212387576650164192e+03,1.913470542974223179e+02
3.698690609399285677e+03,9.682506660637746165e+01
3.588563245277558053e+03,1.239664448451078016e+02
3.189656170156196822e+03,2.127656742851411877e+02
3.563742737237423171e+03,1.271894810546090895e+02
3.044395109796574616e+03,2.207133286570608846e+02
3.191522267429054864e+03,2.112618635688148743e+02
3.347627430335368445e+03,1.637297632070644795e+02
3.317021232010050880e+03,1.886860605612321535e+02
3.348234399047786610e+03,1.608228882286179839e+02
3.361013355615312776e+03,1.597478953908559447e+02
3.331455103805570161e+03,1.639347872070817971e+02
3.173710931749150859e+03,2.172245189697031549e+02
