-9.999743089054782176e+05,-9.999999990803096807e+03
-9.999743089054782176e+05,-9.999999990803096807e+03
-9.999743089054782176e+05,-9.999999990803096807e+03
-9.999762076108829351e+05,-9.999999952163090711e+03
-9.999743089054782176e+05,-9.999999990803096807e+03
-9.999768074316888815e+05,-9.999999856311855183e+03
-9.999771812422686489e+05,-9.999999661240433852e+03
-9.999773359900739742e+05,-9.999933263711558538e+03
-9.999773018881422468e+05,-9.999979592316954950e+03
-9.999774963919778820e+05,-9.999904589718011266e+03
-9.999772587553567719e+05,-9.999989713326111087e+03
-9.999772266714108409e+05,-9.999996784150844178e+03
-9.999772017413211288e+05,-9.999999652109234376e+03
-9.999774582150193164e+05,-9.999910563219147662e+03
