2.465000000000000000e+03,5.000000000000000000e+01
2.505000000000000000e+03,3.000000000000000000e+01
2.385000000000000000e+03,9.000000000000000000e+01
2.555000000000000000e+03,5.000000000000000000e+00
2.525000000000000000e+03,2.000000000000000000e+01
2.425000000000000000e+03,7.000000000000000000e+01
2.515000000000000000e+03,2.500000000000000000e+01
2.405000000000000000e+03,8.000000000000000000e+01
2.475000000000000000e+03,4.500000000000000000e+01
2.455000000000000000e+03,5.500000000000000000e+01
2.495000000000000000e+03,3.500000000000000000e+01
2.535000000000000000e+03,1.500000000000000000e+01
2.545000000000000000e+03,1.000000000000000000e+01
2.395000000000000000e+03,8.500000000000000000e+01
2.565000000000000000e+03,0.000000000000000000e+00
2.485000000000000000e+03,4.000000000000000000e+01
2.435000000000000000e+03,6.500000000000000000e+01
2.415000000000000000e+03,7.500000000000000000e+01
2.445000000000000000e+03,6.000000000000000000e+01
2.375000000000000000e+03,9.500000000000000000e+01
2.360000000000000000e+03,1.050000000000000000e+02
2.350000000000000000e+03,1.100000000000000000e+02
2.415000000000000000e+03,7.500000000000000000e+01
2.545000000000000000e+03,1.000000000000000000e+01
2.455000000000000000e+03,5.500000000000000000e+01
2.405000000000000000e+03,8.000000000000000000e+01
2.365000000000000000e+03,1.000000000000000000e+02
2.395000000000000000e+03,8.500000000000000000e+01
2.340000000000000000e+03,1.150000000000000000e+02
2.385000000000000000e+03,9.000000000000000000e+01
2.485000000000000000e+03,4.000000000000000000e+01
2.535000000000000000e+03,1.500000000000000000e+01
2.445000000000000000e+03,6.000000000000000000e+01
2.565000000000000000e+03,0.000000000000000000e+00
2.525000000000000000e+03,2.000000000000000000e+01
2.350000000000000000e+03,1.100000000000000000e+02
2.465000000000000000e+03,5.000000000000000000e+01
2.475000000000000000e+03,4.500000000000000000e+01
2.435000000000000000e+03,6.500000000000000000e+01
2.555000000000000000e+03,5.000000000000000000e+00
2.515000000000000000e+03,2.500000000000000000e+01
2.515000000000000000e+03,2.500000000000000000e+01
2.360000000000000000e+03,1.050000000000000000e+02
2.505000000000000000e+03,3.000000000000000000e+01
2.495000000000000000e+03,3.500000000000000000e+01
2.425000000000000000e+03,7.000000000000000000e+01
2.435000000000000000e+03,6.500000000000000000e+01
2.555000000000000000e+03,5.000000000000000000e+00
2.395000000000000000e+03,8.500000000000000000e+01
2.545000000000000000e+03,1.000000000000000000e+01
