-9.999770623269493226e+05,-9.999999972453300870e+03
-9.999815255765616894e+05,-9.999999964438231473e+03
-9.999817102653223556e+05,-9.999999901285178566e+03
-9.999832272792188451e+05,-9.999999840934782696e+03
-9.999815255765616894e+05,-9.999999964438231473e+03
-9.999833154761481564e+05,-9.999994776911713416e+03
-9.999830131023809081e+05,-9.999999877257887420e+03
-9.999833095069866395e+05,-9.999998908367815602e+03
-9.999833518513230374e+05,-9.999875758053372920e+03
-9.999833222636088030e+05,-9.999955995696618629e+03
