-9.971550000000000000e+05,-9.985000000000000000e+03
-9.972200000000000000e+05,-9.935000000000000000e+03
-9.971550000000000000e+05,-9.985000000000000000e+03
-9.972250000000000000e+05,-9.910000000000000000e+03
-9.971750000000000000e+05,-9.980000000000000000e+03
-9.971550000000000000e+05,-9.985000000000000000e+03
-9.971550000000000000e+05,-9.985000000000000000e+03
-9.971900000000000000e+05,-9.975000000000000000e+03
-9.971400000000000000e+05,-1.000000000000000000e+04
-9.971450000000000000e+05,-9.990000000000000000e+03
-9.972050000000000000e+05,-9.940000000000000000e+03
-9.972000000000000000e+05,-9.970000000000000000e+03
