-9.999755748574159807e+05,-9.999999606867702823e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178339568665e+05,-9.999999992288054273e+03
-9.999756564198293490e+05,-9.999999056252459923e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999757368104376364e+05,-9.999983707394287194e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178722403944e+05,-9.999999817252828507e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
-9.999655178722403944e+05,-9.999999817252828507e+03
-9.999655178493807325e+05,-9.999999988570196365e+03
