-9.966500000000000000e+05,-9.750000000000000000e+03
-9.966350000000000000e+05,-9.775000000000000000e+03
-9.962200000000000000e+05,-1.000000000000000000e+04
-9.964400000000000000e+05,-9.890000000000000000e+03
-9.965500000000000000e+05,-9.825000000000000000e+03
-9.964200000000000000e+05,-9.900000000000000000e+03
-9.965900000000000000e+05,-9.800000000000000000e+03
-9.964100000000000000e+05,-9.905000000000000000e+03
-9.964300000000000000e+05,-9.895000000000000000e+03
-9.962550000000000000e+05,-9.985000000000000000e+03
-9.963150000000000000e+05,-9.955000000000000000e+03
-9.962600000000000000e+05,-9.980000000000000000e+03
-9.965750000000000000e+05,-9.810000000000000000e+03
-9.962400000000000000e+05,-9.990000000000000000e+03
-9.963250000000000000e+05,-9.950000000000000000e+03
-9.966200000000000000e+05,-9.790000000000000000e+03
-9.962350000000000000e+05,-9.995000000000000000e+03
-9.963550000000000000e+05,-9.935000000000000000e+03
-9.963600000000000000e+05,-9.930000000000000000e+03
-9.963050000000000000e+05,-9.960000000000000000e+03
-9.964700000000000000e+05,-9.870000000000000000e+03
-9.964000000000000000e+05,-9.910000000000000000e+03
-9.962850000000000000e+05,-9.970000000000000000e+03
-9.963600000000000000e+05,-9.930000000000000000e+03
-9.965650000000000000e+05,-9.820000000000000000e+03
-9.963950000000000000e+05,-9.915000000000000000e+03
-9.964650000000000000e+05,-9.880000000000000000e+03
-9.963800000000000000e+05,-9.920000000000000000e+03
-9.964900000000000000e+05,-9.865000000000000000e+03
-9.965150000000000000e+05,-9.850000000000000000e+03
-9.963150000000000000e+05,-9.955000000000000000e+03
-9.965950000000000000e+05,-9.795000000000000000e+03
-9.962750000000000000e+05,-9.975000000000000000e+03
-9.964000000000000000e+05,-9.910000000000000000e+03
-9.963500000000000000e+05,-9.940000000000000000e+03
-9.965400000000000000e+05,-9.840000000000000000e+03
-9.962350000000000000e+05,-9.995000000000000000e+03
-9.962950000000000000e+05,-9.965000000000000000e+03
-9.965750000000000000e+05,-9.810000000000000000e+03
-9.963750000000000000e+05,-9.925000000000000000e+03
-9.963250000000000000e+05,-9.950000000000000000e+03
-9.965150000000000000e+05,-9.850000000000000000e+03
-9.965050000000000000e+05,-9.855000000000000000e+03
-9.963450000000000000e+05,-9.945000000000000000e+03
-9.965250000000000000e+05,-9.845000000000000000e+03
-9.962850000000000000e+05,-9.970000000000000000e+03
-9.964300000000000000e+05,-9.895000000000000000e+03
-9.962200000000000000e+05,-1.000000000000000000e+04
-9.966400000000000000e+05,-9.770000000000000000e+03
-9.962750000000000000e+05,-9.975000000000000000e+03
