3.225000000000000000e+03,1.350000000000000000e+02
3.430000000000000000e+03,0.000000000000000000e+00
3.385000000000000000e+03,1.500000000000000000e+01
3.420000000000000000e+03,5.000000000000000000e+00
3.270000000000000000e+03,1.000000000000000000e+02
3.235000000000000000e+03,1.150000000000000000e+02
3.365000000000000000e+03,3.000000000000000000e+01
3.405000000000000000e+03,1.000000000000000000e+01
3.290000000000000000e+03,8.500000000000000000e+01
3.320000000000000000e+03,6.500000000000000000e+01
3.310000000000000000e+03,8.000000000000000000e+01
3.340000000000000000e+03,4.000000000000000000e+01
3.310000000000000000e+03,8.000000000000000000e+01
