-9.972532996867209440e+05,-9.955987316831926364e+03
-9.973803473294770811e+05,-9.935395545368179228e+03
-9.973624741596283857e+05,-9.937754002102194136e+03
-9.973945354771711864e+05,-9.924921914804850530e+03
-9.973866152773861540e+05,-9.934724965669151061e+03
-9.973519416872786824e+05,-9.941401841347917070e+03
-9.971509255951369414e+05,-9.970396890223795708e+03
-9.973739313410293544e+05,-9.935944083054515431e+03
-9.972663101825476624e+05,-9.953969532447055826e+03
-9.972592962041753344e+05,-9.955528299944853643e+03
-9.972814396296944469e+05,-9.953158458905305451e+03
-9.973357058420196408e+05,-9.941897752524406314e+03
-9.973884012726939982e+05,-9.934537972010668454e+03
-9.971509255951369414e+05,-9.970396890223795708e+03
-9.973624741596283857e+05,-9.937754002102194136e+03
-9.971232770116531756e+05,-9.975532408201110229e+03
-9.973722177805900574e+05,-9.936759814939368880e+03
-9.971294901695715962e+05,-9.974846901767907184e+03
-9.972004503968179924e+05,-9.963769838422600515e+03
-9.972496177559491480e+05,-9.957416413943934458e+03
-9.972382719236245612e+05,-9.958022618102182605e+03
-9.972592962041753344e+05,-9.955528299944853643e+03
-9.972345154655107763e+05,-9.960011391813155569e+03
-9.971609111028593034e+05,-9.968138716169467443e+03
-9.973570644400444580e+05,-9.939289420916749805e+03
-9.972262255190311698e+05,-9.960488761197913846e+03
-9.973902046899844427e+05,-9.934442447018538587e+03
-9.971501694970856188e+05,-9.970562595249679362e+03
-9.972207059839552967e+05,-9.961040755898291536e+03
