-9.970750000000000000e+05,-9.850000000000000000e+03
-9.971200000000000000e+05,-9.835000000000000000e+03
-9.969500000000000000e+05,-1.000000000000000000e+04
-9.971200000000000000e+05,-9.835000000000000000e+03
-9.969700000000000000e+05,-9.995000000000000000e+03
-9.969500000000000000e+05,-1.000000000000000000e+04
-9.970600000000000000e+05,-9.925000000000000000e+03
-9.970350000000000000e+05,-9.955000000000000000e+03
-9.970100000000000000e+05,-9.965000000000000000e+03
-9.969500000000000000e+05,-1.000000000000000000e+04
-9.971200000000000000e+05,-9.835000000000000000e+03
-9.970550000000000000e+05,-9.935000000000000000e+03
-9.970450000000000000e+05,-9.940000000000000000e+03
-9.969750000000000000e+05,-9.990000000000000000e+03
-9.969950000000000000e+05,-9.980000000000000000e+03
-9.971000000000000000e+05,-9.845000000000000000e+03
-9.969500000000000000e+05,-1.000000000000000000e+04
