-9.972100000000000000e+05,-9.965000000000000000e+03
-9.971750000000000000e+05,-9.985000000000000000e+03
-9.971450000000000000e+05,-1.000000000000000000e+04
-9.971750000000000000e+05,-9.985000000000000000e+03
-9.971650000000000000e+05,-9.990000000000000000e+03
-9.971850000000000000e+05,-9.980000000000000000e+03
-9.971450000000000000e+05,-1.000000000000000000e+04
-9.972050000000000000e+05,-9.975000000000000000e+03
-9.971750000000000000e+05,-9.985000000000000000e+03
-9.971650000000000000e+05,-9.990000000000000000e+03
-9.971550000000000000e+05,-9.995000000000000000e+03
-9.971750000000000000e+05,-9.985000000000000000e+03
-9.971550000000000000e+05,-9.995000000000000000e+03
-9.971650000000000000e+05,-9.990000000000000000e+03
-9.971450000000000000e+05,-1.000000000000000000e+04
