-9.948137171422493411e+05,-9.565480042846937067e+03
-9.950477784272676799e+05,-9.512245680944415653e+03
-9.947262071134204743e+05,-9.597151186567625700e+03
-9.948077988755641272e+05,-9.590453275888674398e+03
-9.948137171422493411e+05,-9.565480042846937067e+03
-9.947268893318190239e+05,-9.590513315117274033e+03
-9.949319664006772218e+05,-9.545125329154265273e+03
-9.948379295234278543e+05,-9.564264405790852834e+03
-9.946545494401236065e+05,-9.605914272736601561e+03
-9.949457852585861692e+05,-9.536869992667543556e+03
-9.950515351819189964e+05,-9.511975276117555040e+03
-9.946938235980614554e+05,-9.604322815184854335e+03
-9.947037335932393325e+05,-9.598072742219348584e+03
-9.947266045522135682e+05,-9.596189327623793361e+03
-9.946011685476191342e+05,-9.612945766524511782e+03
-9.949722277456306620e+05,-9.517840436321734160e+03
-9.947262071134204743e+05,-9.597151186567625700e+03
-9.948746296465431806e+05,-9.545596493088214629e+03
-9.948273949503394542e+05,-9.564552631604812632e+03
-9.949910696404332994e+05,-9.515681651652612345e+03
-9.949808606716509676e+05,-9.516170410983837428e+03
-9.945612313593177823e+05,-9.616636571091095902e+03
-9.945532764583948301e+05,-9.616661918944617355e+03
-9.950045478537877789e+05,-9.514975416506942565e+03
-9.948474406644853298e+05,-9.561325553707807558e+03
-9.946537826398171019e+05,-9.610746439189400917e+03
-9.947041778274973622e+05,-9.598038399271626986e+03
