5.186282857750704352e+03,4.345199571530626486e+02
4.952221572732292771e+03,4.877543190555844035e+02
5.273792886579567494e+03,4.028488134323741292e+02
5.192201124435816382e+03,4.095467241113246928e+02
5.186282857750704352e+03,4.345199571530626486e+02
5.273110668181028814e+03,4.094866848827260242e+02
5.068033599322835471e+03,4.548746708457348404e+02
5.162070476572176631e+03,4.357355942091476209e+02
5.345450559876348052e+03,3.940857272633986099e+02
5.054214741413777119e+03,4.631300073324562732e+02
4.948464818081052726e+03,4.880247238824447891e+02
5.306176401938579147e+03,3.956771848151460063e+02
5.296266406760654718e+03,4.019272577806523259e+02
5.273395447786444493e+03,4.038106723762069805e+02
5.398831452380863993e+03,3.870542334754880471e+02
5.027772254369282564e+03,4.821595636782663519e+02
5.273792886579567494e+03,4.028488134323741292e+02
5.125370353456844896e+03,4.544035069117856551e+02
5.172605049660505756e+03,4.354473683951882208e+02
5.008930359566682455e+03,4.843183483473884507e+02
5.019139328348992422e+03,4.838295890161626289e+02
5.438768640682170371e+03,3.833634289089036997e+02
5.446723541605226274e+03,3.833380810553833840e+02
4.995452146212176558e+03,4.850245834930568662e+02
5.152559335514682971e+03,4.386744462921922718e+02
5.346217360182894481e+03,3.892535608105987421e+02
5.295822172502666945e+03,4.019616007283738099e+02
