2.630000000000000000e+03,0.000000000000000000e+00
2.515000000000000000e+03,6.500000000000000000e+01
2.540000000000000000e+03,5.000000000000000000e+01
2.515000000000000000e+03,6.500000000000000000e+01
2.580000000000000000e+03,2.500000000000000000e+01
2.590000000000000000e+03,2.000000000000000000e+01
2.575000000000000000e+03,3.000000000000000000e+01
2.630000000000000000e+03,0.000000000000000000e+00
2.580000000000000000e+03,2.500000000000000000e+01
2.565000000000000000e+03,3.500000000000000000e+01
2.605000000000000000e+03,1.000000000000000000e+01
2.575000000000000000e+03,3.000000000000000000e+01
2.575000000000000000e+03,3.000000000000000000e+01
2.630000000000000000e+03,0.000000000000000000e+00
2.550000000000000000e+03,4.500000000000000000e+01
2.595000000000000000e+03,1.500000000000000000e+01
2.630000000000000000e+03,0.000000000000000000e+00
2.520000000000000000e+03,6.000000000000000000e+01
2.615000000000000000e+03,5.000000000000000000e+00
2.630000000000000000e+03,0.000000000000000000e+00
2.590000000000000000e+03,2.000000000000000000e+01
2.630000000000000000e+03,0.000000000000000000e+00
2.580000000000000000e+03,2.500000000000000000e+01
2.630000000000000000e+03,0.000000000000000000e+00
2.630000000000000000e+03,0.000000000000000000e+00
2.575000000000000000e+03,3.000000000000000000e+01
2.565000000000000000e+03,3.500000000000000000e+01
2.630000000000000000e+03,0.000000000000000000e+00
2.630000000000000000e+03,0.000000000000000000e+00
2.590000000000000000e+03,2.000000000000000000e+01
2.630000000000000000e+03,0.000000000000000000e+00
2.580000000000000000e+03,2.500000000000000000e+01
2.630000000000000000e+03,0.000000000000000000e+00
2.555000000000000000e+03,4.000000000000000000e+01
