2.790000000000000000e+03,4.000000000000000000e+01
2.870000000000000000e+03,0.000000000000000000e+00
2.785000000000000000e+03,6.500000000000000000e+01
2.800000000000000000e+03,3.000000000000000000e+01
2.770000000000000000e+03,7.000000000000000000e+01
2.835000000000000000e+03,1.500000000000000000e+01
2.870000000000000000e+03,0.000000000000000000e+00
2.805000000000000000e+03,2.500000000000000000e+01
2.820000000000000000e+03,2.000000000000000000e+01
2.850000000000000000e+03,1.000000000000000000e+01
2.860000000000000000e+03,5.000000000000000000e+00
