6.712435911025746464e+03,5.523102502695517160e+02
6.081901653154629457e+03,6.080723671939433643e+02
6.078294021749988133e+03,6.270256972642952178e+02
6.795910247890265055e+03,5.522017987672473964e+02
6.706076266695348750e+03,5.611813984250583189e+02
7.327550377538638713e+03,4.943758736744196085e+02
6.469307788800563685e+03,5.718002373138791654e+02
6.848881543853769472e+03,5.376006192413241251e+02
7.018486741821243413e+03,5.266562865241613736e+02
6.427245982201196057e+03,5.903285862725679181e+02
6.848881543853769472e+03,5.376006192413241251e+02
