-9.999941644870931050e+05,-9.999999552002893324e+03
-9.999941641611420782e+05,-9.999999837024477529e+03
-9.999934742404936114e+05,-9.999999968749534673e+03
-9.999941641611420782e+05,-9.999999837024477529e+03
-9.999934742404936114e+05,-9.999999968749534673e+03
-9.999941786020190921e+05,-9.999999375730185420e+03
-9.999942634412850020e+05,-9.999996188514216556e+03
-9.999941644870931050e+05,-9.999999552002893324e+03
-9.999934742404936114e+05,-9.999999968749534673e+03
-9.999941786020190921e+05,-9.999999375730185420e+03
