-9.999755124150989577e+05,-9.999994270342389427e+03
-9.999754414225815563e+05,-9.999998876304714940e+03
-9.999755492446818389e+05,-9.999993277654206395e+03
-9.999757292922748020e+05,-9.999952908916766319e+03
-9.999753528749081306e+05,-9.999999320649445508e+03
-9.999757640916373348e+05,-9.999135349406480600e+03
-9.999755960163709242e+05,-9.999981160300681950e+03
-9.999648833600258222e+05,-9.999999982958881446e+03
-9.999754436699721264e+05,-9.999995312381124677e+03
-9.999755492446818389e+05,-9.999993277654206395e+03
-9.999757292922748020e+05,-9.999952908916766319e+03
-9.999651771988858236e+05,-9.999999556591334112e+03
-9.999649374588029459e+05,-9.999999739757357020e+03
-9.999757292922748020e+05,-9.999952908916766319e+03
