-9.999742674549748190e+05,-9.999999988047897205e+03
-9.999812448441622546e+05,-9.999999963556381772e+03
-9.999813433277800214e+05,-9.999998624618148824e+03
-9.999817290494129993e+05,-9.999996719199774816e+03
-9.999815526218612213e+05,-9.999998315225817350e+03
-9.999817356110133696e+05,-9.999992391329366001e+03
-9.999817290494129993e+05,-9.999996719199774816e+03
-9.999817649101675488e+05,-9.999990260927552299e+03
-9.999817677160142921e+05,-9.999911573594357833e+03
-9.999817677160142921e+05,-9.999911573594357833e+03
