2.580000000000000000e+03,2.000000000000000000e+01
2.580000000000000000e+03,2.000000000000000000e+01
2.580000000000000000e+03,2.000000000000000000e+01
2.565000000000000000e+03,3.000000000000000000e+01
2.535000000000000000e+03,5.000000000000000000e+01
2.545000000000000000e+03,4.500000000000000000e+01
2.625000000000000000e+03,0.000000000000000000e+00
2.615000000000000000e+03,5.000000000000000000e+00
2.595000000000000000e+03,1.000000000000000000e+01
2.615000000000000000e+03,5.000000000000000000e+00
