-9.974200000000000000e+05,-9.980000000000000000e+03
-9.974200000000000000e+05,-9.980000000000000000e+03
-9.974200000000000000e+05,-9.980000000000000000e+03
-9.974350000000000000e+05,-9.970000000000000000e+03
-9.974650000000000000e+05,-9.950000000000000000e+03
-9.974550000000000000e+05,-9.955000000000000000e+03
-9.973750000000000000e+05,-1.000000000000000000e+04
-9.973850000000000000e+05,-9.995000000000000000e+03
-9.974050000000000000e+05,-9.990000000000000000e+03
-9.973850000000000000e+05,-9.995000000000000000e+03
