-9.999720271082058316e+05,-9.999999998860634150e+03
-9.999772478168060770e+05,-9.999999947657213852e+03
-9.999758433869138826e+05,-9.999999951866378979e+03
-9.999772478168060770e+05,-9.999999947657213852e+03
-9.999784470249749720e+05,-9.999999856657117562e+03
-9.999784470249749720e+05,-9.999999856657117562e+03
-9.999790375884800451e+05,-9.999997988906849059e+03
-9.999795088153176475e+05,-9.999984921846904399e+03
-9.999790080003542826e+05,-9.999999572216531305e+03
-9.999772478168060770e+05,-9.999999947657213852e+03
-9.999794481976039242e+05,-9.999993792326542462e+03
-9.999784470249749720e+05,-9.999999856657117562e+03
-9.999795389716237551e+05,-9.999981591879472035e+03
-9.999794675039611757e+05,-9.999986381825876379e+03
-9.999790412723103072e+05,-9.999996037457656712e+03
