-9.999800219340604963e+05,-9.999999992188350006e+03
-9.999776519639074104e+05,-9.999999994525569491e+03
-9.999812481514012907e+05,-9.999999971166284013e+03
-9.999813023984069005e+05,-9.999998672566698588e+03
-9.999815157511647558e+05,-9.999998613061219658e+03
-9.999812481514012907e+05,-9.999999971166284013e+03
-9.999812489659968996e+05,-9.999999402236269816e+03
-9.999776519639074104e+05,-9.999999994525569491e+03
-9.999812489659968996e+05,-9.999999402236269816e+03
-9.999813023984069005e+05,-9.999998672566698588e+03
-9.999815157511647558e+05,-9.999998613061219658e+03
-9.999813023984069005e+05,-9.999998672566698588e+03
