-9.999771792229779530e+05,-9.999999971898430886e+03
-9.999730834305133903e+05,-9.999999998966735802e+03
-9.999771792229779530e+05,-9.999999971898430886e+03
-9.999775967185988557e+05,-9.999999804925570061e+03
-9.999779894479203504e+05,-9.999999670751030862e+03
-9.999772323822451290e+05,-9.999999922275752397e+03
-9.999780668762315763e+05,-9.999994774101794974e+03
-9.999746499734772369e+05,-9.999999986310447639e+03
-9.999780640586941736e+05,-9.999998393631125509e+03
-9.999772323822451290e+05,-9.999999922275752397e+03
-9.999746499734772369e+05,-9.999999986310447639e+03
-9.999746499734772369e+05,-9.999999986310447639e+03
