2.925000000000000000e+03,1.500000000000000000e+02
2.880000000000000000e+03,1.650000000000000000e+02
3.050000000000000000e+03,0.000000000000000000e+00
2.880000000000000000e+03,1.650000000000000000e+02
3.030000000000000000e+03,5.000000000000000000e+00
3.050000000000000000e+03,0.000000000000000000e+00
2.940000000000000000e+03,7.500000000000000000e+01
2.965000000000000000e+03,4.500000000000000000e+01
2.990000000000000000e+03,3.500000000000000000e+01
3.050000000000000000e+03,0.000000000000000000e+00
2.880000000000000000e+03,1.650000000000000000e+02
2.945000000000000000e+03,6.500000000000000000e+01
2.955000000000000000e+03,6.000000000000000000e+01
3.025000000000000000e+03,1.000000000000000000e+01
3.005000000000000000e+03,2.000000000000000000e+01
2.900000000000000000e+03,1.550000000000000000e+02
3.050000000000000000e+03,0.000000000000000000e+00
