-9.999931763682983583e+05,-9.999999973397532813e+03
-9.999936001531793736e+05,-9.999999931363006908e+03
-9.999939346612074878e+05,-9.999999718490107625e+03
-9.999941310251553077e+05,-9.999999341181854106e+03
-9.999939557227670448e+05,-9.999999634290546965e+03
-9.999924524106571916e+05,-9.999999991025761119e+03
-9.999941298086049501e+05,-9.999999391724802990e+03
-9.999939557227670448e+05,-9.999999634290546965e+03
-9.999938816539088730e+05,-9.999999929158255327e+03
-9.999939557227670448e+05,-9.999999634290546965e+03
