-9.999921370164667023e+05,-9.999999923353292616e+03
-9.999920429676865460e+05,-9.999999963881893564e+03
-9.999920429676865460e+05,-9.999999963881893564e+03
-9.999921370164667023e+05,-9.999999923353292616e+03
-9.999921370164667023e+05,-9.999999923353292616e+03
-9.999921370164667023e+05,-9.999999923353292616e+03
-9.999921370164667023e+05,-9.999999923353292616e+03
-9.999920429676865460e+05,-9.999999963881893564e+03
-9.999923766304181190e+05,-9.999999922684697594e+03
-9.999920429676865460e+05,-9.999999963881893564e+03
-9.999921370164667023e+05,-9.999999923353292616e+03
-9.999921370164667023e+05,-9.999999923353292616e+03
-9.999921370164667023e+05,-9.999999923353292616e+03
-9.999923766304181190e+05,-9.999999922684697594e+03
-9.999921370164667023e+05,-9.999999923353292616e+03
-9.999921370164667023e+05,-9.999999923353292616e+03
-9.999921370164667023e+05,-9.999999923353292616e+03
-9.999928995404177113e+05,-9.999984585750453334e+03
-9.999928691069404595e+05,-9.999996515071143222e+03
-9.999920429676865460e+05,-9.999999963881893564e+03
-9.999921370164667023e+05,-9.999999923353292616e+03
-9.999926977409184910e+05,-9.999999919717049124e+03
-9.999928115246435627e+05,-9.999999392040042949e+03
-9.999921370164667023e+05,-9.999999923353292616e+03
-9.999928115246435627e+05,-9.999999392040042949e+03
