2.690000000000000000e+03,5.000000000000000000e+01
2.695000000000000000e+03,4.500000000000000000e+01
2.715000000000000000e+03,3.000000000000000000e+01
2.715000000000000000e+03,3.000000000000000000e+01
2.765000000000000000e+03,5.000000000000000000e+00
2.745000000000000000e+03,1.500000000000000000e+01
2.695000000000000000e+03,4.500000000000000000e+01
2.695000000000000000e+03,4.500000000000000000e+01
2.725000000000000000e+03,2.500000000000000000e+01
2.695000000000000000e+03,4.500000000000000000e+01
2.715000000000000000e+03,3.000000000000000000e+01
2.745000000000000000e+03,1.500000000000000000e+01
2.680000000000000000e+03,6.000000000000000000e+01
2.700000000000000000e+03,4.000000000000000000e+01
2.695000000000000000e+03,4.500000000000000000e+01
2.700000000000000000e+03,4.000000000000000000e+01
2.765000000000000000e+03,5.000000000000000000e+00
2.690000000000000000e+03,5.000000000000000000e+01
2.735000000000000000e+03,2.000000000000000000e+01
2.745000000000000000e+03,1.500000000000000000e+01
2.700000000000000000e+03,4.000000000000000000e+01
2.700000000000000000e+03,4.000000000000000000e+01
2.765000000000000000e+03,5.000000000000000000e+00
2.715000000000000000e+03,3.000000000000000000e+01
2.680000000000000000e+03,6.000000000000000000e+01
2.660000000000000000e+03,7.500000000000000000e+01
2.705000000000000000e+03,3.500000000000000000e+01
2.745000000000000000e+03,1.500000000000000000e+01
2.705000000000000000e+03,3.500000000000000000e+01
2.690000000000000000e+03,5.000000000000000000e+01
2.690000000000000000e+03,5.000000000000000000e+01
2.765000000000000000e+03,5.000000000000000000e+00
2.670000000000000000e+03,7.000000000000000000e+01
2.725000000000000000e+03,2.500000000000000000e+01
2.705000000000000000e+03,3.500000000000000000e+01
2.725000000000000000e+03,2.500000000000000000e+01
2.690000000000000000e+03,5.000000000000000000e+01
2.770000000000000000e+03,0.000000000000000000e+00
2.700000000000000000e+03,4.000000000000000000e+01
2.700000000000000000e+03,4.000000000000000000e+01
2.765000000000000000e+03,5.000000000000000000e+00
2.690000000000000000e+03,5.000000000000000000e+01
2.675000000000000000e+03,6.500000000000000000e+01
2.685000000000000000e+03,5.500000000000000000e+01
2.750000000000000000e+03,1.000000000000000000e+01
2.765000000000000000e+03,5.000000000000000000e+00
2.690000000000000000e+03,5.000000000000000000e+01
