-9.999761391983451322e+05,-9.999999975248174451e+03
-9.999776220346806804e+05,-9.999999921411279502e+03
-9.999777501248837216e+05,-9.999999914727306532e+03
-9.999777739321005065e+05,-9.999999856255099075e+03
-9.999776220346806804e+05,-9.999999921411279502e+03
-9.999777739321005065e+05,-9.999999856255099075e+03
-9.999760102632753551e+05,-9.999999994215240804e+03
-9.999777808210867224e+05,-9.999998846498625426e+03
-9.999778271647621877e+05,-9.999998516018280498e+03
-9.999777739321005065e+05,-9.999999856255099075e+03
