2.721099824130578781e+01,2.467494441660278426e-05
2.721099824130578781e+01,2.467494441660278426e-05
2.593594899595766279e+01,3.727084388494006362e-05
2.389319731099643818e+01,6.443794318578000002e-05
2.721099824130578781e+01,2.467494441660278426e-05
2.230677007303247095e+01,8.364152105144739835e-05
2.155036573772472153e+01,1.958602023304223394e-04
2.721099824130578781e+01,2.467494441660278426e-05
2.117732969381739494e+01,1.597625685278103447e-03
2.103471862574563644e+01,2.625777034143794708e-03
2.118011815253436225e+01,1.157704034598694420e-03
2.721099824130578781e+01,2.467494441660278426e-05
2.047996213458315040e+01,4.511063392458680710e-02
2.118011815253436225e+01,1.157704034598694420e-03
2.053807653952179635e+01,3.787397732539332651e-03
2.721099824130578781e+01,2.467494441660278426e-05
2.118011815253436225e+01,1.157704034598694420e-03
2.721099824130578781e+01,2.467494441660278426e-05
2.154997401732006068e+01,8.421774995746034165e-04
2.154997401732006068e+01,8.421774995746034165e-04
2.721099824130578781e+01,2.467494441660278426e-05
