5.915000000000000000e+03,6.050000000000000000e+02
5.915000000000000000e+03,6.050000000000000000e+02
6.000000000000000000e+03,6.000000000000000000e+02
5.730000000000000000e+03,6.400000000000000000e+02
5.915000000000000000e+03,6.050000000000000000e+02
5.695000000000000000e+03,6.600000000000000000e+02
5.760000000000000000e+03,6.300000000000000000e+02
5.585000000000000000e+03,6.750000000000000000e+02
5.865000000000000000e+03,6.100000000000000000e+02
5.820000000000000000e+03,6.250000000000000000e+02
6.910000000000000000e+03,5.050000000000000000e+02
5.710000000000000000e+03,6.450000000000000000e+02
6.850000000000000000e+03,5.100000000000000000e+02
5.670000000000000000e+03,6.650000000000000000e+02
5.755000000000000000e+03,6.350000000000000000e+02
6.770000000000000000e+03,5.150000000000000000e+02
6.120000000000000000e+03,5.900000000000000000e+02
6.850000000000000000e+03,5.100000000000000000e+02
6.600000000000000000e+03,5.850000000000000000e+02
6.770000000000000000e+03,5.150000000000000000e+02
6.735000000000000000e+03,5.200000000000000000e+02
