-9.940850000000000000e+05,-9.395000000000000000e+03
-9.940850000000000000e+05,-9.395000000000000000e+03
-9.940000000000000000e+05,-9.400000000000000000e+03
-9.942700000000000000e+05,-9.360000000000000000e+03
-9.940850000000000000e+05,-9.395000000000000000e+03
-9.943050000000000000e+05,-9.340000000000000000e+03
-9.942400000000000000e+05,-9.370000000000000000e+03
-9.944150000000000000e+05,-9.325000000000000000e+03
-9.941350000000000000e+05,-9.390000000000000000e+03
-9.941800000000000000e+05,-9.375000000000000000e+03
-9.930900000000000000e+05,-9.495000000000000000e+03
-9.942900000000000000e+05,-9.355000000000000000e+03
-9.931500000000000000e+05,-9.490000000000000000e+03
-9.943300000000000000e+05,-9.335000000000000000e+03
-9.942450000000000000e+05,-9.365000000000000000e+03
-9.932300000000000000e+05,-9.485000000000000000e+03
-9.938800000000000000e+05,-9.410000000000000000e+03
-9.931500000000000000e+05,-9.490000000000000000e+03
-9.934000000000000000e+05,-9.415000000000000000e+03
-9.932300000000000000e+05,-9.485000000000000000e+03
-9.932650000000000000e+05,-9.480000000000000000e+03
