-9.976750000000000000e+05,-9.995000000000000000e+03
-9.976650000000000000e+05,-1.000000000000000000e+04
-9.976650000000000000e+05,-1.000000000000000000e+04
-9.977100000000000000e+05,-9.980000000000000000e+03
-9.976650000000000000e+05,-1.000000000000000000e+04
-9.976750000000000000e+05,-9.995000000000000000e+03
-9.976750000000000000e+05,-9.995000000000000000e+03
-9.976650000000000000e+05,-1.000000000000000000e+04
-9.976950000000000000e+05,-9.990000000000000000e+03
-9.977300000000000000e+05,-9.960000000000000000e+03
-9.977100000000000000e+05,-9.980000000000000000e+03
-9.977350000000000000e+05,-9.945000000000000000e+03
