-9.999904184520200361e+05,-9.999999999630092134e+03
-9.999937499098747503e+05,-9.999999930631945972e+03
-9.999937578165493906e+05,-9.999998029989332281e+03
-9.999937617565706605e+05,-9.999997420387608145e+03
-9.999938362060789950e+05,-9.999992205286294848e+03
-9.999907594729044940e+05,-9.999999988350544299e+03
-9.999937578165493906e+05,-9.999998029989332281e+03
-9.999937617565706605e+05,-9.999997420387608145e+03
-9.999907594729044940e+05,-9.999999988350544299e+03
-9.999907594729044940e+05,-9.999999988350544299e+03
