1.765595633861531510e+01,8.000783021522295257e-05
1.765595633861531510e+01,8.000783021522295257e-05
1.687806004039714836e+01,8.680055628902394460e-03
1.688144292209729969e+01,1.691440850075665026e-03
1.769350904143411540e+01,1.220368557675044485e-05
1.671236930003833976e+01,2.704094576138871275e-02
1.699917009731962736e+01,1.761774850628228251e-04
