3.280608638553906786e+01,4.016425757669139784e-05
2.657066627289806249e+01,4.584797711082444494e-05
2.657066627289806249e+01,4.584797711082444494e-05
4.864308510452976719e+01,1.294724835787519623e-05
2.657066627289806249e+01,4.584797711082444494e-05
2.657066627289806249e+01,4.584797711082444494e-05
2.657066627289806249e+01,4.584797711082444494e-05
3.319614497268041475e+01,1.981392724204056321e-05
2.474333106905688595e+01,9.931416442476859174e-05
2.460744664734881937e+01,4.388221435522865477e-04
2.397533968413729255e+01,8.462885857341717610e-02
2.453457182422483740e+01,2.152403752521792057e-03
2.420976399021835235e+01,4.232929603210955349e-02
2.425885622540200259e+01,2.454611759182512287e-02
2.439946860233882475e+01,8.374233762348026744e-03
2.451863545154059665e+01,3.648034109600573061e-03
2.391406062783308073e+01,6.383533416529996174e-01
