4.415861071650407865e+01,1.031004559948200949e-05
2.459464505185198746e+01,6.218978159289179075e-05
2.376912742980641724e+01,1.734181940822310253e-04
2.277752337604904653e+01,2.660427420284605660e-04
2.293137882619290480e+01,1.847617489278974290e-04
2.293137882619290480e+01,1.847617489278974290e-04
2.128347483378805194e+01,2.794019002294589882e-04
2.459464505185198746e+01,6.218978159289179075e-05
2.292755582354888944e+01,2.050998160907369083e-04
2.128347483378805194e+01,2.794019002294589882e-04
2.118156119605591314e+01,2.548259347562975563e-03
2.518413223067218709e+01,1.111583044810515730e-05
2.097143949383467287e+01,4.077120355104213445e-03
2.125897438636045678e+01,2.067168232352756263e-03
2.518413223067218709e+01,1.111583044810515730e-05
2.293137882619290480e+01,1.847617489278974290e-04
2.073849459787286520e+01,6.333008649988869365e-03
2.293137882619290480e+01,1.847617489278974290e-04
2.097656921776071215e+01,2.564861963019637869e-03
