3.353119855569578078e+01,1.906153710251601296e-05
2.164042760811821964e+01,4.702545653856304853e-05
2.010067917771148061e+01,2.628311494117241409e-04
2.010067917771148061e+01,2.628311494117241409e-04
2.010241871566093508e+01,7.942980729325199718e-05
2.170712252317334290e+01,4.303088333657001385e-05
2.010067917771148061e+01,2.628311494117241409e-04
2.010067917771148061e+01,2.628311494117241409e-04
2.010067917771148061e+01,2.628311494117241409e-04
1.972956225162270272e+01,9.962942181829248511e-04
2.010067917771148061e+01,2.628311494117241409e-04
2.010067917771148061e+01,2.628311494117241409e-04
2.010067917771148061e+01,2.628311494117241409e-04
1.960528367662424287e+01,3.020974213677973808e-03
2.009850018342193678e+01,3.917203140861857946e-04
2.010067917771148061e+01,2.628311494117241409e-04
1.960528367662424287e+01,3.020974213677973808e-03
1.979299895583030988e+01,5.877892786454452789e-04
2.010067917771148061e+01,2.628311494117241409e-04
1.960528367662424287e+01,3.020974213677973808e-03
1.992753062938343334e+01,4.071142114359105335e-04
2.010067917771148061e+01,2.628311494117241409e-04
2.010067917771148061e+01,2.628311494117241409e-04
1.948153545391236463e+01,2.569432046594322117e-02
1.952546691260628720e+01,8.043101420778242527e-03
2.010067917771148061e+01,2.628311494117241409e-04
